Inference results by NN model
1st is strain parameter along x, 2nd is y, 3rd is z and last term is v6
strin_x    strain_y    strain_z    v6
0.01   0.001   -0.017  0.7326721
0.01   0.001   -0.016  0.7261604
0.01   0.001   -0.015  0.7200206
0.01   0.001   -0.014  0.713767
0.01   0.001   -0.013  0.7070503
0.01   0.001   -0.012  0.7004291
0.01   0.001   -0.011  0.6938085
0.01   0.001   -0.01  0.6872407
0.01   0.001   -0.009  0.6809077
0.01   0.001   -0.008  0.67496514
0.01   0.001   -0.007  0.6690612
0.01   0.001   -0.006  0.6626295
0.01   0.001   -0.005  0.6557617
0.01   0.001   -0.004  0.6490345
0.01   0.001   -0.003  0.64224255
0.01   0.001   -0.002  0.6356714
0.01   0.001   -0.001  0.6287613
0.01   0.001   0.0  0.62141085
0.01   0.001   0.001  0.61305225
0.01   0.001   0.002  0.60244024
0.01   0.001   0.003  0.5912713
0.01   0.001   0.004  0.58094037
0.01   0.001   0.005  0.5708649
0.01   0.001   0.006  0.56027555
0.01   0.001   0.007  0.54859626
0.01   0.001   0.008  0.53620076
0.01   0.001   0.009  0.52275467
0.01   0.001   0.01  0.50864196
0.01   0.001   0.011  0.49552208
0.01   0.001   0.012  0.4832836
0.01   0.001   0.013  0.47054893
0.01   0.001   0.014  0.45815557
0.01   0.001   0.015  0.4474197
0.01   0.001   0.016  0.43731385
0.01   0.001   0.017  0.42683136
0.01   0.001   0.018  0.41578993
0.01   0.001   0.019  0.4056331
0.011   0.001   -0.02  0.7560587
0.011   0.001   -0.019  0.7487445
0.011   0.001   -0.018  0.7417759
0.011   0.001   -0.017  0.7353189
0.011   0.001   -0.016  0.72909796
0.011   0.001   -0.015  0.72266144
0.011   0.001   -0.014  0.7163334
0.011   0.001   -0.013  0.70981777
0.011   0.001   -0.012  0.7033931
0.011   0.001   -0.011  0.69704795
0.011   0.001   -0.01  0.69069386
0.011   0.001   -0.009  0.6845811
0.011   0.001   -0.008  0.67864335
0.011   0.001   -0.007  0.67281646
0.011   0.001   -0.006  0.66648626
0.011   0.001   -0.005  0.6598517
0.011   0.001   -0.004  0.65324247
0.011   0.001   -0.003  0.64673334
0.011   0.001   -0.002  0.64060724
0.011   0.001   -0.001  0.6341945
0.011   0.001   0.0  0.6263325
0.011   0.001   0.001  0.6176983
0.011   0.001   0.002  0.6075804
0.011   0.001   0.003  0.5970582
0.011   0.001   0.004  0.5865159
0.011   0.001   0.005  0.57620203
0.011   0.001   0.006  0.56636345
0.011   0.001   0.007  0.55444705
0.011   0.001   0.008  0.54175806
0.011   0.001   0.009  0.52868104
0.011   0.001   0.01  0.5156413
0.011   0.001   0.011  0.502054
0.011   0.001   0.012  0.4890289
0.011   0.001   0.013  0.47642124
0.011   0.001   0.014  0.46382442
0.011   0.001   0.015  0.45212382
0.011   0.001   0.016  0.44250983
0.011   0.001   0.017  0.43212903
0.011   0.001   0.018  0.42118803
0.011   0.001   0.019  0.41064957
0.012   0.001   -0.02  0.7584115
0.012   0.001   -0.019  0.7510396
0.012   0.001   -0.018  0.7445499
0.012   0.001   -0.017  0.7382221
0.012   0.001   -0.016  0.73183024
0.012   0.001   -0.015  0.7255387
0.012   0.001   -0.014  0.7193171
0.012   0.001   -0.013  0.7131071
0.012   0.001   -0.012  0.7071307
0.012   0.001   -0.011  0.70076084
0.012   0.001   -0.01  0.69476986
0.012   0.001   -0.009  0.6887003
0.012   0.001   -0.008  0.68273425
0.012   0.001   -0.007  0.677063
0.012   0.001   -0.006  0.67112315
0.012   0.001   -0.005  0.6647477
0.012   0.001   -0.004  0.657852
0.012   0.001   -0.003  0.6516843
0.012   0.001   -0.002  0.6458316
0.012   0.001   -0.001  0.6394682
0.012   0.001   0.0  0.6317316
0.012   0.001   0.001  0.6220968
0.012   0.001   0.002  0.6123916
0.012   0.001   0.003  0.6024605
0.012   0.001   0.004  0.59237736
0.012   0.001   0.005  0.5819801
0.012   0.001   0.006  0.5719607
0.012   0.001   0.007  0.5605973
0.012   0.001   0.008  0.5473137
0.012   0.001   0.009  0.5344081
0.012   0.001   0.01  0.5212512
0.012   0.001   0.011  0.50842845
0.012   0.001   0.012  0.49578065
0.012   0.001   0.013  0.4823515
0.012   0.001   0.014  0.46957317
0.012   0.001   0.015  0.45722583
0.012   0.001   0.016  0.44700336
0.012   0.001   0.017  0.43725654
0.012   0.001   0.018  0.42677557
0.012   0.001   0.019  0.41617376
0.013   0.001   -0.02  0.7610302
0.013   0.001   -0.019  0.75411284
0.013   0.001   -0.018  0.7476231
0.013   0.001   -0.017  0.7411171
0.013   0.001   -0.016  0.7348107
0.013   0.001   -0.015  0.7287178
0.013   0.001   -0.014  0.7227828
0.013   0.001   -0.013  0.7172087
0.013   0.001   -0.012  0.7113193
0.013   0.001   -0.011  0.7049899
0.013   0.001   -0.01  0.69891596
0.013   0.001   -0.009  0.6931343
0.013   0.001   -0.008  0.6876043
0.013   0.001   -0.007  0.6819937
0.013   0.001   -0.006  0.67625904
0.013   0.001   -0.005  0.6697607
0.013   0.001   -0.004  0.66323686
0.013   0.001   -0.003  0.65690255
0.013   0.001   -0.002  0.65105414
0.013   0.001   -0.001  0.6447121
0.013   0.001   0.0  0.6372148
0.013   0.001   0.001  0.62755275
0.013   0.001   0.002  0.6171949
0.013   0.001   0.003  0.607461
0.013   0.001   0.004  0.5982009
0.013   0.001   0.005  0.5882782
0.013   0.001   0.006  0.5780243
0.013   0.001   0.007  0.5664104
0.013   0.001   0.008  0.55386376
0.013   0.001   0.009  0.5407449
0.013   0.001   0.01  0.5272093
0.013   0.001   0.011  0.5141679
0.013   0.001   0.012  0.50198877
0.013   0.001   0.013  0.489229
0.013   0.001   0.014  0.47593248
0.013   0.001   0.015  0.46298444
0.013   0.001   0.016  0.45137295
0.013   0.001   0.017  0.44132686
0.013   0.001   0.018  0.43172997
0.013   0.001   0.019  0.42155537
0.014   0.001   -0.02  0.763692
0.014   0.001   -0.019  0.75717926
0.014   0.001   -0.018  0.750661
0.014   0.001   -0.017  0.74412453
0.014   0.001   -0.016  0.7379
0.014   0.001   -0.015  0.7322541
0.014   0.001   -0.014  0.7267901
0.014   0.001   -0.013  0.721387
0.014   0.001   -0.012  0.71540827
0.014   0.001   -0.011  0.7091603
0.014   0.001   -0.01  0.7032255
0.014   0.001   -0.009  0.6979425
0.014   0.001   -0.008  0.69280374
0.014   0.001   -0.007  0.68753004
0.014   0.001   -0.006  0.6816019
0.014   0.001   -0.005  0.675254
0.014   0.001   -0.004  0.6688533
0.014   0.001   -0.003  0.6624173
0.014   0.001   -0.002  0.65641224
0.014   0.001   -0.001  0.6501094
0.014   0.001   0.0  0.6426629
0.014   0.001   0.001  0.63316727
0.014   0.001   0.002  0.6227083
0.014   0.001   0.003  0.6127492
0.014   0.001   0.004  0.6038145
0.014   0.001   0.005  0.5939915
0.014   0.001   0.006  0.5839216
0.014   0.001   0.007  0.5726254
0.014   0.001   0.008  0.56047785
0.014   0.001   0.009  0.54814315
0.014   0.001   0.01  0.53410065
0.014   0.001   0.011  0.52031153
0.014   0.001   0.012  0.5076746
0.014   0.001   0.013  0.49537623
0.014   0.001   0.014  0.48248327
0.014   0.001   0.015  0.46933678
0.014   0.001   0.016  0.4565547
0.014   0.001   0.017  0.4455774
0.014   0.001   0.018  0.43568206
0.014   0.001   0.019  0.42650238
0.015   0.001   -0.02  0.7669027
0.015   0.001   -0.019  0.7603464
0.015   0.001   -0.018  0.75366676
0.015   0.001   -0.017  0.74718416
0.015   0.001   -0.016  0.74144334
0.015   0.001   -0.015  0.7360591
0.015   0.001   -0.014  0.730911
0.015   0.001   -0.013  0.7254186
0.015   0.001   -0.012  0.71938014
0.015   0.001   -0.011  0.71337837
0.015   0.001   -0.01  0.7080958
0.015   0.001   -0.009  0.70309854
0.015   0.001   -0.008  0.69822264
0.015   0.001   -0.007  0.69305694
0.015   0.001   -0.006  0.6868907
0.015   0.001   -0.005  0.68075025
0.015   0.001   -0.004  0.6741103
0.015   0.001   -0.003  0.66779816
0.015   0.001   -0.002  0.66193837
0.015   0.001   -0.001  0.6556225
0.015   0.001   0.0  0.6480286
0.015   0.001   0.001  0.6386065
0.015   0.001   0.002  0.6285075
0.015   0.001   0.003  0.61839104
0.015   0.001   0.004  0.6093973
0.015   0.001   0.005  0.5996067
0.015   0.001   0.006  0.5890846
0.015   0.001   0.007  0.57813275
0.015   0.001   0.008  0.5668577
0.015   0.001   0.009  0.55501235
0.015   0.001   0.01  0.54165614
0.015   0.001   0.011  0.5270684
0.015   0.001   0.012  0.5138315
0.015   0.001   0.013  0.5011171
0.015   0.001   0.014  0.48881626
0.015   0.001   0.015  0.47576243
0.015   0.001   0.016  0.46255398
0.015   0.001   0.017  0.4505527
0.015   0.001   0.018  0.4400141
0.015   0.001   0.019  0.43074116
0.016   0.001   -0.02  0.770213
0.016   0.001   -0.019  0.76335144
0.016   0.001   -0.018  0.7567464
0.016   0.001   -0.017  0.750757
0.016   0.001   -0.016  0.74520576
0.016   0.001   -0.015  0.74000883
0.016   0.001   -0.014  0.73478496
0.016   0.001   -0.013  0.7291623
0.016   0.001   -0.012  0.72355235
0.016   0.001   -0.011  0.7182515
0.016   0.001   -0.01  0.7132684
0.016   0.001   -0.009  0.7084967
0.016   0.001   -0.008  0.7036494
0.016   0.001   -0.007  0.69822574
0.016   0.001   -0.006  0.6921016
0.016   0.001   -0.005  0.6857743
0.016   0.001   -0.004  0.6792749
0.016   0.001   -0.003  0.67327964
0.016   0.001   -0.002  0.6674953
0.016   0.001   -0.001  0.6611914
0.016   0.001   0.0  0.6533736
0.016   0.001   0.001  0.64433944
0.016   0.001   0.002  0.63432956
0.016   0.001   0.003  0.62408406
0.016   0.001   0.004  0.61497617
0.016   0.001   0.005  0.6052104
0.016   0.001   0.006  0.59454715
0.016   0.001   0.007  0.5838691
0.016   0.001   0.008  0.57265866
0.016   0.001   0.009  0.56159544
0.016   0.001   0.01  0.5488647
0.016   0.001   0.011  0.53447866
0.016   0.001   0.012  0.5200269
0.016   0.001   0.013  0.5075041
0.016   0.001   0.014  0.49494293
0.016   0.001   0.015  0.48237023
0.016   0.001   0.016  0.46902356
0.016   0.001   0.017  0.4563486
0.016   0.001   0.018  0.44487888
0.016   0.001   0.019  0.43529943
0.017   0.001   -0.02  0.773167
0.017   0.001   -0.019  0.7665329
0.017   0.001   -0.018  0.7602855
0.017   0.001   -0.017  0.7544118
0.017   0.001   -0.016  0.7490405
0.017   0.001   -0.015  0.7437819
0.017   0.001   -0.014  0.73849666
0.017   0.001   -0.013  0.73334515
0.017   0.001   -0.012  0.7283068
0.017   0.001   -0.011  0.7235156
0.017   0.001   -0.01  0.7187489
0.017   0.001   -0.009  0.71383977
0.017   0.001   -0.008  0.7088909
0.017   0.001   -0.007  0.70337415
0.017   0.001   -0.006  0.6968461
0.017   0.001   -0.005  0.69083893
0.017   0.001   -0.004  0.6845356
0.017   0.001   -0.003  0.6787759
0.017   0.001   -0.002  0.6729349
0.017   0.001   -0.001  0.6666862
0.017   0.001   0.0  0.65892506
0.017   0.001   0.001  0.65006506
0.017   0.001   0.002  0.6400329
0.017   0.001   0.003  0.62970436
0.017   0.001   0.004  0.6205918
0.017   0.001   0.005  0.61080027
0.017   0.001   0.006  0.60042083
0.017   0.001   0.007  0.5896521
0.017   0.001   0.008  0.5785542
0.017   0.001   0.009  0.567344
0.017   0.001   0.01  0.5555743
0.017   0.001   0.011  0.54186726
0.017   0.001   0.012  0.52733266
0.017   0.001   0.013  0.5142828
0.017   0.001   0.014  0.5014821
0.017   0.001   0.015  0.48888367
0.017   0.001   0.016  0.47610947
0.017   0.001   0.017  0.4629274
0.017   0.001   0.018  0.45044273
0.017   0.001   0.019  0.4399826
0.018   0.001   -0.02  0.77644205
0.018   0.001   -0.019  0.77020645
0.018   0.001   -0.018  0.76406837
0.018   0.001   -0.017  0.7583734
0.018   0.001   -0.016  0.7526686
0.018   0.001   -0.015  0.7475288
0.018   0.001   -0.014  0.7426458
0.018   0.001   -0.013  0.7378539
0.018   0.001   -0.012  0.7334963
0.018   0.001   -0.011  0.72900265
0.018   0.001   -0.01  0.7239629
0.018   0.001   -0.009  0.71891415
0.018   0.001   -0.008  0.7137512
0.018   0.001   -0.007  0.7079656
0.018   0.001   -0.006  0.7018518
0.018   0.001   -0.005  0.6957998
0.018   0.001   -0.004  0.6899556
0.018   0.001   -0.003  0.6843655
0.018   0.001   -0.002  0.67844105
0.018   0.001   -0.001  0.6722132
0.018   0.001   0.0  0.6644223
0.018   0.001   0.001  0.65536404
0.018   0.001   0.002  0.6455353
0.018   0.001   0.003  0.6353674
0.018   0.001   0.004  0.6262512
0.018   0.001   0.005  0.6165403
0.018   0.001   0.006  0.6064966
0.018   0.001   0.007  0.5956383
0.018   0.001   0.008  0.58435345
0.018   0.001   0.009  0.57329535
0.018   0.001   0.01  0.56171
0.018   0.001   0.011  0.5484593
0.018   0.001   0.012  0.534737
0.018   0.001   0.013  0.52154756
0.018   0.001   0.014  0.50840294
0.018   0.001   0.015  0.49531186
0.018   0.001   0.016  0.4829141
0.018   0.001   0.017  0.47000068
0.018   0.001   0.018  0.45713493
0.018   0.001   0.019  0.44556734
0.019   0.001   -0.02  0.78014565
0.019   0.001   -0.019  0.77393043
0.019   0.001   -0.018  0.76817095
0.019   0.001   -0.017  0.7622043
0.019   0.001   -0.016  0.7568402
0.019   0.001   -0.015  0.75185704
0.019   0.001   -0.014  0.7471638
0.019   0.001   -0.013  0.7429987
0.019   0.001   -0.012  0.7388402
0.019   0.001   -0.011  0.73420453
0.019   0.001   -0.01  0.72890055
0.019   0.001   -0.009  0.7235602
0.019   0.001   -0.008  0.71801287
0.019   0.001   -0.007  0.71256155
0.019   0.001   -0.006  0.7066684
0.019   0.001   -0.005  0.70066375
0.019   0.001   -0.004  0.6951574
0.019   0.001   -0.003  0.6897938
0.019   0.001   -0.002  0.684142
0.019   0.001   -0.001  0.67794675
0.019   0.001   0.0  0.6696982
0.019   0.001   0.001  0.6604954
0.019   0.001   0.002  0.6505303
0.019   0.001   0.003  0.6407207
0.019   0.001   0.004  0.6317386
0.019   0.001   0.005  0.6223265
0.019   0.001   0.006  0.6125308
0.019   0.001   0.007  0.6016451
0.019   0.001   0.008  0.5901412
0.019   0.001   0.009  0.5789196
0.019   0.001   0.01  0.5676745
0.019   0.001   0.011  0.5552207
0.019   0.001   0.012  0.5413766
0.019   0.001   0.013  0.52863157
0.019   0.001   0.014  0.5155847
0.019   0.001   0.015  0.5023016
0.019   0.001   0.016  0.4892973
0.019   0.001   0.017  0.4767946
0.019   0.001   0.018  0.46422726
0.019   0.001   0.019  0.45188886
-0.02   0.002   -0.02  0.6896117
-0.02   0.002   -0.019  0.68281794
-0.02   0.002   -0.018  0.6759151
-0.02   0.002   -0.017  0.6691649
-0.02   0.002   -0.016  0.6628978
-0.02   0.002   -0.015  0.6566198
-0.02   0.002   -0.014  0.6503352
-0.02   0.002   -0.013  0.6441431
-0.02   0.002   -0.012  0.63709617
-0.02   0.002   -0.011  0.62981486
-0.02   0.002   -0.01  0.62197876
-0.02   0.002   -0.009  0.61414623
-0.02   0.002   -0.008  0.60612285
-0.02   0.002   -0.007  0.5984677
-0.02   0.002   -0.006  0.5909349
-0.02   0.002   -0.005  0.58323824
-0.02   0.002   -0.004  0.5760556
-0.02   0.002   -0.003  0.56918335
-0.02   0.002   -0.002  0.561779
-0.02   0.002   -0.001  0.55375826
-0.02   0.002   0.0  0.5452078
-0.02   0.002   0.001  0.5372386
-0.02   0.002   0.002  0.52911985
-0.02   0.002   0.003  0.52066445
-0.02   0.002   0.004  0.5128228
-0.02   0.002   0.005  0.50536466
-0.02   0.002   0.006  0.49750483
-0.02   0.002   0.007  0.48953164
-0.02   0.002   0.008  0.4815402
-0.02   0.002   0.009  0.47318533
-0.02   0.002   0.01  0.46491647
-0.02   0.002   0.011  0.45710832
-0.02   0.002   0.012  0.44962597
-0.02   0.002   0.013  0.44189632
-0.02   0.002   0.014  0.43362063
-0.02   0.002   0.015  0.42529768
-0.02   0.002   0.016  0.41743338
-0.02   0.002   0.017  0.41017616
-0.02   0.002   0.018  0.40318376
-0.02   0.002   0.019  0.39656293
-0.019   0.002   -0.02  0.6900196
-0.019   0.002   -0.019  0.6832394
-0.019   0.002   -0.018  0.67659676
-0.019   0.002   -0.017  0.6697526
-0.019   0.002   -0.016  0.66320765
-0.019   0.002   -0.015  0.6569797
-0.019   0.002   -0.014  0.6504328
-0.019   0.002   -0.013  0.6441562
-0.019   0.002   -0.012  0.63754404
-0.019   0.002   -0.011  0.63054407
-0.019   0.002   -0.01  0.6230351
-0.019   0.002   -0.009  0.61483526
-0.019   0.002   -0.008  0.60667646
-0.019   0.002   -0.007  0.59873044
-0.019   0.002   -0.006  0.5912616
-0.019   0.002   -0.005  0.58363664
-0.019   0.002   -0.004  0.5765077
-0.019   0.002   -0.003  0.57006884
-0.019   0.002   -0.002  0.5629891
-0.019   0.002   -0.001  0.5548785
-0.019   0.002   0.0  0.54656136
-0.019   0.002   0.001  0.538148
-0.019   0.002   0.002  0.5295735
-0.019   0.002   0.003  0.5210955
-0.019   0.002   0.004  0.5129246
-0.019   0.002   0.005  0.50514996
-0.019   0.002   0.006  0.49709243
-0.019   0.002   0.007  0.4888771
-0.019   0.002   0.008  0.48036665
-0.019   0.002   0.009  0.47197342
-0.019   0.002   0.01  0.46347618
-0.019   0.002   0.011  0.4556717
-0.019   0.002   0.012  0.44787464
-0.019   0.002   0.013  0.439924
-0.019   0.002   0.014  0.43146682
-0.019   0.002   0.015  0.42343807
-0.019   0.002   0.016  0.41567242
-0.019   0.002   0.017  0.40824106
-0.019   0.002   0.018  0.40121287
-0.019   0.002   0.019  0.39455503
-0.018   0.002   -0.02  0.6903994
-0.018   0.002   -0.019  0.68361235
-0.018   0.002   -0.018  0.676962
-0.018   0.002   -0.017  0.67040956
-0.018   0.002   -0.016  0.66379946
-0.018   0.002   -0.015  0.6573968
-0.018   0.002   -0.014  0.6508583
-0.018   0.002   -0.013  0.6442176
-0.018   0.002   -0.012  0.6376796
-0.018   0.002   -0.011  0.6308851
-0.018   0.002   -0.01  0.62395
-0.018   0.002   -0.009  0.6159437
-0.018   0.002   -0.008  0.6076039
-0.018   0.002   -0.007  0.5992835
-0.018   0.002   -0.006  0.5916095
-0.018   0.002   -0.005  0.5841874
-0.018   0.002   -0.004  0.5768857
-0.018   0.002   -0.003  0.570608
-0.018   0.002   -0.002  0.5641753
-0.018   0.002   -0.001  0.55636746
-0.018   0.002   0.0  0.54832494
-0.018   0.002   0.001  0.5393741
-0.018   0.002   0.002  0.53036237
-0.018   0.002   0.003  0.52167594
-0.018   0.002   0.004  0.5130395
-0.018   0.002   0.005  0.5051471
-0.018   0.002   0.006  0.49668854
-0.018   0.002   0.007  0.4876895
-0.018   0.002   0.008  0.47902587
-0.018   0.002   0.009  0.47045398
-0.018   0.002   0.01  0.46170804
-0.018   0.002   0.011  0.45357183
-0.018   0.002   0.012  0.44596517
-0.018   0.002   0.013  0.4376246
-0.018   0.002   0.014  0.42972785
-0.018   0.002   0.015  0.42151892
-0.018   0.002   0.016  0.41384003
-0.018   0.002   0.017  0.40632913
-0.018   0.002   0.018  0.39945522
-0.018   0.002   0.019  0.39280748
-0.017   0.002   -0.02  0.69123733
-0.017   0.002   -0.019  0.68467975
-0.017   0.002   -0.018  0.67768526
-0.017   0.002   -0.017  0.6707215
-0.017   0.002   -0.016  0.664346
-0.017   0.002   -0.015  0.6579124
-0.017   0.002   -0.014  0.6514568
-0.017   0.002   -0.013  0.64452183
-0.017   0.002   -0.012  0.6378213
-0.017   0.002   -0.011  0.63099086
-0.017   0.002   -0.01  0.6244865
-0.017   0.002   -0.009  0.61669993
-0.017   0.002   -0.008  0.60859454
-0.017   0.002   -0.007  0.60013044
-0.017   0.002   -0.006  0.59224606
-0.017   0.002   -0.005  0.584747
-0.017   0.002   -0.004  0.5774733
-0.017   0.002   -0.003  0.5711119
-0.017   0.002   -0.002  0.56506515
-0.017   0.002   -0.001  0.5578902
-0.017   0.002   0.0  0.55012023
-0.017   0.002   0.001  0.541093
-0.017   0.002   0.002  0.5317123
-0.017   0.002   0.003  0.5224762
-0.017   0.002   0.004  0.51330554
-0.017   0.002   0.005  0.5047693
-0.017   0.002   0.006  0.49605763
-0.017   0.002   0.007  0.48661456
-0.017   0.002   0.008  0.4777376
-0.017   0.002   0.009  0.46864066
-0.017   0.002   0.01  0.45994037
-0.017   0.002   0.011  0.4518696
-0.017   0.002   0.012  0.44389746
-0.017   0.002   0.013  0.43615592
-0.017   0.002   0.014  0.42826736
-0.017   0.002   0.015  0.42005926
-0.017   0.002   0.016  0.41212973
-0.017   0.002   0.017  0.40461645
-0.017   0.002   0.018  0.3977851
-0.017   0.002   0.019  0.39124244
-0.016   0.002   -0.02  0.69130445
-0.016   0.002   -0.019  0.6852218
-0.016   0.002   -0.018  0.67884254
-0.016   0.002   -0.017  0.6713759
-0.016   0.002   -0.016  0.6644771
-0.016   0.002   -0.015  0.6583228
-0.016   0.002   -0.014  0.6521151
-0.016   0.002   -0.013  0.64516926
-0.016   0.002   -0.012  0.6380546
-0.016   0.002   -0.011  0.63128555
-0.016   0.002   -0.01  0.62465537
-0.016   0.002   -0.009  0.61743027
-0.016   0.002   -0.008  0.60940737
-0.016   0.002   -0.007  0.60089195
-0.016   0.002   -0.006  0.59271616
-0.016   0.002   -0.005  0.5852107
-0.016   0.002   -0.004  0.578043
-0.016   0.002   -0.003  0.5718422
-0.016   0.002   -0.002  0.5657364
-0.016   0.002   -0.001  0.55920357
-0.016   0.002   0.0  0.5520921
-0.016   0.002   0.001  0.5430274
-0.016   0.002   0.002  0.5331713
-0.016   0.002   0.003  0.52391464
-0.016   0.002   0.004  0.5139625
-0.016   0.002   0.005  0.50451326
-0.016   0.002   0.006  0.49530026
-0.016   0.002   0.007  0.48602036
